Date,Open,High,Low,Close,Volume
2023-01-23,1110.9999999999998,1119.7499999999998,1031.4999999999998,1046,4472987.920000001
2023-01-24,1065,1070.5,1040.2499999999998,1053.25,3313240.1200000006
2023-01-25,1103.9999999999998,1132.2499999999998,1053.7499999999998,1060.5,4901179.4
2023-01-26,1022.7499999999999,1053.25,997.9999999999999,999.7499999999999,4401281.680000001
2023-01-27,1014.2499999999999,1015.2499999999999,950,971.25,4654780.920000001
2023-01-30,1003.7499999999998,1033,989.2499999999999,1030,4386778.96
2023-01-31,1029.25,1030.7499999999998,982.4999999999998,983.9999999999999,3505920.84
2023-02-01,986.25,1007,895.7499999999999,921,7143021.48
2023-02-02,861.25,868.75,805,825.2499999999999,7403904.600000001
2023-02-03,876.9999999999999,880,817.9999999999999,866.7499999999999,7472112.720000001
2023-02-06,890.2499999999999,900.9999999999999,869.7499999999999,889.4999999999999,4631172.720000001
2023-02-07,890.9999999999999,900.9999999999999,824.4999999999999,834.5,7276014.160000001
2023-02-08,845.4999999999999,884.9999999999998,837.7499999999999,878.9999999999999,5396663.5200000005
2023-02-09,841.4999999999999,916.7499999999999,840,903.25,5726596.080000001
2023-02-10,924.2499999999999,943.9999999999999,905.2499999999999,921.7499999999998,5857006.840000001
2023-02-13,908.9999999999999,920.4999999999999,872.4999999999998,877.5,3972970.64
2023-02-14,892.7499999999999,909.7499999999999,850.4999999999999,858.9999999999999,7034304.760000002
2023-02-15,875.2499999999999,880.9999999999999,838.4999999999999,839.4999999999999,4347379.840000001
2023-02-16,879.7499999999999,889.4999999999999,846.25,887.5,5530207.080000001
2023-02-17,908.2499999999999,934.5,900.4999999999999,907.2499999999999,5567555.440000001
2023-02-21,942.9999999999999,973.75,930,971.7499999999998,4569204.12
2023-02-22,966.7499999999999,987.5,949.7499999999999,971,5200565.240000001
2023-02-23,934.9999999999998,988.7499999999998,933.2499999999999,946.25,4974137.880000001
2023-02-24,995.7499999999999,1011.7499999999999,983.75,994.7499999999999,5523970.280000001
2023-02-27,961.4999999999999,979.4999999999999,947.2499999999999,973.2499999999999,4109061.880000001
2023-02-28,980.4999999999999,983.75,952.5,978.25,3913688.7600000002
2023-03-01,981.25,1011.9999999999999,974.4999999999999,1001.7499999999999,4989666.240000001
2023-03-02,1029.4999999999998,1032.4999999999998,969.5,978.25,4528206.4
2023-03-03,960.7499999999999,965.9999999999999,915.4999999999998,918.2499999999999,3958026.3200000003
2023-03-06,906.7499999999999,916.9999999999999,878.7499999999998,915,4271940.760000001
2023-03-07,915.2499999999999,955,906.4999999999999,948.9999999999999,6019472.48
2023-03-08,945.4999999999999,963.4999999999999,929.4999999999999,935.2499999999999,4903980.8
2023-03-09,931.4999999999999,993.2499999999999,907,986.25,5966819.800000001
2023-03-10,984.2499999999998,1038.4999999999998,968.75,1026.9999999999998,9590071.32
2023-03-13,1047.7499999999998,1064.25,964.75,1004.7499999999999,8917454.760000002
2023-03-14,968.2499999999999,976.9999999999999,930.4999999999999,936.4999999999999,6188835.16
2023-03-15,961.7499999999999,975.75,918.9999999999999,923.2499999999999,7760588.760000002
2023-03-16,932.9999999999999,939.2499999999999,847,850.4999999999999,6334107.240000001
2023-03-17,851.2499999999998,879.4999999999999,830.9999999999999,862.2499999999999,6093315.280000001
2023-03-20,868.75,887.7499999999999,851.5,854.2499999999999,4241079.240000001
2023-03-21,837.9999999999999,850.9999999999999,814,818.4999999999999,3831042.7200000007
2023-03-22,813.7499999999998,847.4999999999998,774.5,846.4999999999999,6506149.600000001
2023-03-23,815.75,840,780.4999999999999,817.2499999999999,7085524.68
2023-03-24,821.25,839.75,807.75,808.5,5426307
2023-03-27,803.25,832.2499999999999,794.7499999999999,825.2499999999999,4110618.16
2023-03-28,830.4999999999999,857.9999999999999,830.2499999999999,838.7499999999998,4134240.16
2023-03-29,808.5,815.4999999999998,788.4999999999999,794,4438689.920000001
2023-03-30,775.4999999999999,785.2499999999999,766.9999999999999,771.9999999999999,4196617.16
2023-03-31,770.7499999999999,772.7499999999999,732.2499999999999,733.9999999999999,5125119.5200000005
2023-04-03,748.75,758.2499999999999,737.5,738.9999999999999,4092246.4800000004
2023-04-04,736.7499999999999,755.9999999999999,729.4999999999999,746.7499999999999,4214920.32
2023-04-05,755.4999999999999,783.75,753.9999999999999,770.9999999999999,4453704.240000001
2023-04-06,783.4999999999999,793.75,751.9999999999999,755.2499999999999,4250349.28
2023-04-10,777.2499999999999,790,756.7499999999999,757.2499999999999,3196224.1200000006
2023-04-11,757.7499999999999,775.75,757.2499999999999,771.9999999999999,3275429.7200000007
2023-04-12,757.9999999999999,796.4999999999999,753.4999999999999,792.2499999999999,5245686.48
2023-04-13,780.4999999999999,782,743.75,747.4999999999998,4533979.16
2023-04-14,758.75,772.7499999999999,739.4999999999999,751.7499999999999,5132922.800000001
2023-04-17,755.2499999999999,769.7499999999999,747.7499999999999,750.75,3616207.84
2023-04-18,735.4999999999999,759.2499999999999,732.5,750.4999999999999,3279803.3200000003
2023-04-19,768.25,769,744.2499999999999,751.7499999999999,3595397.0800000005
2023-04-20,774.2499999999999,779.4999999999999,748.9999999999999,770.2499999999999,5257452.440000001
2023-04-21,773.4999999999999,786.7499999999999,762.5,768.25,4335104.040000001
2023-04-24,770.2499999999999,789.4999999999999,760.2499999999999,773.2499999999999,4106002.5600000005
2023-04-25,785.7499999999999,818.2499999999999,780.9999999999999,817.2499999999999,4792307.720000001
2023-04-26,790.4999999999999,807.2499999999999,778.7499999999998,803.7499999999998,4780832.840000001
2023-04-27,774.5,779.7499999999999,734.4999999999999,738.9999999999999,4927546.8
2023-04-28,740.4999999999999,748.4999999999999,722.9999999999999,723.9999999999999,5119269.640000001
2023-05-01,726.9999999999999,733.75,716.9999999999999,726.25,3340365.6
2023-05-02,727.2499999999999,757.5,725,745.2499999999999,5247044.720000001
2023-05-03,743.4999999999999,761.25,724.5,760.4999999999999,5671328.36
2023-05-04,763.25,777.2499999999999,754.7499999999999,769.5,5105607.640000001
2023-05-05,753.4999999999999,756.25,715,720.9999999999999,4100036.2400000007
2023-05-08,724.7499999999999,732,713.75,715.9999999999999,2829627.3200000003
2023-05-09,727.7499999999999,732.2499999999999,721.7499999999999,730,2624529.3200000003
2023-05-10,713.4999999999999,730.4999999999999,700.4999999999999,706.7499999999999,4900188
2023-05-11,703.9999999999999,714.2499999999999,696.9999999999999,700.9999999999999,3995105.04
2023-05-12,697.7499999999999,722.2499999999999,695,708.4999999999999,3835302.6800000006
2023-05-15,705.75,715.9999999999999,695.9999999999999,697.4999999999998,3244223.68
2023-05-16,702.7499999999999,702.7499999999999,684.2499999999999,695.2499999999999,3683658.64
2023-05-17,688.9999999999999,696.4999999999999,666.4999999999999,670.2499999999999,4273409.5600000005
2023-05-18,668.75,669,632.7499999999999,634.4999999999999,5416512.48
2023-05-19,633.2499999999999,644.7499999999999,629,638.9999999999999,4347402
2023-05-22,640.2499999999999,640.4999999999999,626.4999999999999,632.5,3004973.7200000007
2023-05-23,642.5,658.9999999999999,636.2499999999999,656.7499999999999,4180842.6
2023-05-24,668.75,679.7499999999999,659.7499999999999,666.7499999999999,4619771.96
2023-05-25,623,638.25,611.9999999999999,620,5376009
2023-05-26,614.4999999999999,615,567.9999999999999,572.75,6143619.920000001
2023-05-30,551.25,571.9999999999999,545.4999999999999,564.7499999999999,4979366.840000001
2023-05-31,573,582,562.9999999999999,576.4999999999999,4858317.080000001
2023-06-01,576.7499999999999,582.2499999999999,548.7499999999999,555.4999999999999,4439819.5200000005
2023-06-02,547.4999999999999,555.9999999999999,537.75,543.4999999999999,4361038.36
2023-06-05,544.5,547.25,530.4999999999999,542.4999999999999,4683590.32
2023-06-06,545.4999999999999,551.9999999999999,538.4999999999999,542.9999999999999,3550794.5600000005
2023-06-07,541.9999999999999,574,532.7499999999999,570.9999999999999,5395363.960000001
2023-06-08,570.2499999999999,571.5,548,551.25,3951432.880000001
2023-06-09,544,551.4999999999999,529.75,544.7499999999999,4509776.880000001
2023-06-12,536.9999999999999,541.5,516.5,517.25,3869461.9600000004
2023-06-13,505.24999999999994,519.5,501.74999999999994,505.49999999999994,5030809.32
2023-06-14,505.49999999999994,517.4999999999999,493.49999999999994,494.5,6201130.5600000005
2023-06-15,500.75,503.24999999999994,471.49999999999994,478.24999999999994,6149092.720000001
2023-06-16,468.75,488.9999999999999,468.24999999999994,487.24999999999994,4653691.640000001
2023-06-20,493.24999999999994,501.4999999999999,483.75,489.24999999999994,4146395.4000000004
2023-06-21,487.74999999999994,506.49999999999994,486,502.24999999999994,4725631.8
2023-06-22,508.75,510.5,485.24999999999994,485.5,4419656.680000001
2023-06-23,501.99999999999994,507.5,491,500.49999999999994,4655581.640000001
2023-06-26,502.74999999999994,520.9999999999999,491.2499999999999,520.2499999999999,4130188.5200000005
2023-06-27,514.2499999999999,517.4999999999999,491,494.5,4447989.920000001
2023-06-28,501.74999999999994,502.24999999999994,483.49999999999994,491.2499999999999,4938081.680000001
2023-06-29,493.24999999999994,501.99999999999994,490.49999999999994,495,4228967.48
2023-06-30,480.24999999999994,481.74999999999994,468.24999999999994,472.74999999999994,4387416.680000001
2023-07-03,470.49999999999994,474.74999999999994,467.25,469.74999999999994,1538884.84
2023-07-05,475.99999999999994,475.99999999999994,463.25,469.74999999999994,3287973.6
2023-07-06,484.75,492.4999999999999,479.49999999999994,480.99999999999994,3778004.880000001
2023-07-07,482.5,487.24999999999994,469.74999999999994,486.2499999999999,3522242.880000001
2023-07-10,487.74999999999994,498,483.24999999999994,485.74999999999994,3581303.7600000002
2023-07-11,484.49999999999994,493.24999999999994,477.24999999999994,478.99999999999994,3338556.9600000004
2023-07-12,462.99999999999994,470.99999999999994,455.74999999999994,461,4777673.640000001
2023-07-13,449.74999999999994,451.99999999999994,435.24999999999994,438.49999999999994,4236723.040000001
2023-07-14,436.99999999999994,441.99999999999994,425.75,438.75,4558842.2
2023-07-17,436.49999999999994,438.25,423.7499999999999,426.99999999999994,3202747.7200000007
2023-07-18,429.25,435.74999999999994,411.74999999999994,416.49999999999994,4381021.36
2023-07-19,413.25,421.49999999999994,409.49999999999994,416.49999999999994,4395779.12
2023-07-20,427.5,450,422.4999999999999,446.25,5522672.960000001
2023-07-21,437.99999999999994,452.24999999999994,435.24999999999994,450.75,4981708.720000001
2023-07-24,447.4999999999999,455.74999999999994,443.75,448.5,3187802
2023-07-25,446.25,446.49999999999994,433.75,439.49999999999994,3004811.6400000006
2023-07-26,443.75,452.5,438.25,443.99999999999994,4607385.600000001
2023-07-27,425.24999999999994,452.99999999999994,419.5,448.24999999999994,6227340.880000001
2023-07-28,433.75,435.5,420.2499999999999,423.99999999999994,5850071.840000001
2023-07-31,423.24999999999994,427.99999999999994,419.5,422.74999999999994,3231980.7200000007
2023-08-01,428.24999999999994,433.75,423.99999999999994,426.4999999999999,3926049.4000000004
2023-08-02,438.75,459.24999999999994,438.49999999999994,454.49999999999994,6527495.760000001
2023-08-03,464.49999999999994,465,449.74999999999994,457.99999999999994,4936360.2
2023-08-04,450.75,466.2499999999999,442.25,464.24999999999994,5975242.920000001
2023-08-07,457.99999999999994,466.75,452.5,452.74999999999994,4041557.1200000006
2023-08-08,462.5,476.25,462.5,464.74999999999994,4380458.36
2023-08-09,463.75,483.24999999999994,463.25,479.9999999999999,5418464.5600000005
2023-08-10,468.75,484.49999999999994,455.24999999999994,478.24999999999994,6509546.36
2023-08-11,488.9999999999999,493.75,480.99999999999994,487.74999999999994,4946781.16
2023-08-14,491.2499999999999,494.24999999999994,470.99999999999994,471.49999999999994,4984793.28
2023-08-15,475.75,489.49999999999994,472.4999999999999,486.49999999999994,4229870.240000001
2023-08-16,489.24999999999994,502.74999999999994,482.99999999999994,502.5,5168798.48
2023-08-17,497.25,521.5,495.99999999999994,519.5,5480171.680000001
2023-08-18,534.4999999999999,536.9999999999999,516.2499999999999,521.9999999999999,6054530.600000001
2023-08-21,515.7499999999999,517.9999999999999,493.99999999999994,496.74999999999994,4911712.44
2023-08-22,486.74999999999994,502.24999999999994,486.2499999999999,499.49999999999994,4471210.2
2023-08-23,494.74999999999994,495.74999999999994,471.49999999999994,475.75,4588699.96
2023-08-24,462.99999999999994,507.99999999999994,462.5,507.7499999999999,5636375.36
2023-08-25,503.99999999999994,518.75,488.25,495.49999999999994,8188410.560000001
2023-08-28,483.75,495,480.74999999999994,484.49999999999994,4045315
2023-08-29,485.74999999999994,486.99999999999994,451.74999999999994,453.5,5146105.2
2023-08-30,452.99999999999994,456.74999999999994,443.49999999999994,445.74999999999994,4422407.2
2023-08-31,446.49999999999994,446.49999999999994,436.2499999999999,442.74999999999994,3786470.9600000004
2023-09-01,434.24999999999994,449.74999999999994,432.7499999999999,444.24999999999994,4142214.4000000004
2023-09-05,447.4999999999999,450.75,438.49999999999994,442.99999999999994,3229383.4800000004
2023-09-06,445.74999999999994,461.99999999999994,444.74999999999994,454.49999999999994,4616728.080000001
2023-09-07,471.99999999999994,475.99999999999994,462.5,465.24999999999994,4262049.720000001
2023-09-08,465.74999999999994,467.4999999999999,454.9999999999999,463.49999999999994,3724498.3200000003
2023-09-11,452.24999999999994,459.75,445.49999999999994,447.25,3530791.16
2023-09-12,453.5,463.75,448.7499999999999,462.24999999999994,3555797.64
2023-09-13,461.99999999999994,466.2499999999999,451.25,457.5,4286149.920000001
2023-09-14,451.74999999999994,459.24999999999994,443.24999999999994,446.99999999999994,4469551.040000001
2023-09-15,451.99999999999994,473.5,450.49999999999994,470.49999999999994,4616855.720000001
2023-09-18,473.99999999999994,475.24999999999994,464.49999999999994,468.75,3310213.1200000006
2023-09-19,474.24999999999994,483.99999999999994,469.24999999999994,472.25,4055212.2800000007
2023-09-20,460.5,484.49999999999994,458.75,483.99999999999994,4341615.2
2023-09-21,500,512.5,496.74999999999994,511.99999999999994,5156104.280000001
2023-09-22,504.49999999999994,513.25,495.2499999999999,511.74999999999994,5032930.44
2023-09-25,516.2499999999999,520.7499999999999,504.25,504.49999999999994,4238835.8
2023-09-26,516,532,513.75,527.5,4420594.080000001
2023-09-27,523,540.7499999999999,515.4999999999999,523.7499999999999,5796432.5600000005
2023-09-28,529,532.9999999999999,502.24999999999994,511.99999999999994,5236922.600000001
2023-09-29,497.25,516.75,491,511,5957032.280000001
2023-10-02,510.24999999999994,512.9999999999999,492.4999999999999,498.7499999999999,4773138.32
2023-10-03,509.24999999999994,532,500,525.25,5035367.16
2023-10-04,521.5,523.7499999999999,500,504.25,5505433.880000001
2023-10-05,504.75,524,502.99999999999994,509.24999999999994,4420551.4
2023-10-06,522.4999999999999,526.25,478.99999999999994,483.99999999999994,6367518.960000001
2023-10-09,493.24999999999994,499.49999999999994,474.24999999999994,476.4999999999999,4103211.3200000003
2023-10-10,475.49999999999994,477.5,458.24999999999994,468.99999999999994,4340009.5200000005
2023-10-11,463.9999999999999,470.74999999999994,458.24999999999994,459.24999999999994,4290314.920000001
2023-10-12,457.5,473.5,450.99999999999994,464.74999999999994,5420518.640000001
2023-10-13,462.24999999999994,487.74999999999994,460.24999999999994,482.5,5899420.440000001
2023-10-16,477.24999999999994,477.99999999999994,461.99999999999994,466,4096452.9200000004
2023-10-17,480.24999999999994,488.25,464.49999999999994,470.74999999999994,5092241.640000001
2023-10-18,480.99999999999994,495,472.25,490.24999999999994,5355915.280000001
2023-10-19,484.75,507.7499999999999,479.75,503.99999999999994,7492166.5200000005
2023-10-20,506.74999999999994,527.9999999999999,504.25,526.9999999999999,6103692.2
2023-10-23,533.4999999999999,542.9999999999999,506.49999999999994,522.4999999999999,5946982.240000001
2023-10-24,514.7499999999999,522.4999999999999,504.25,507.7499999999999,4689675.680000001
2023-10-25,518.2499999999999,547.75,517.4999999999999,545,5546435.120000001
2023-10-26,551.4999999999999,583.4999999999999,547.25,577.2499999999999,6870406.960000001
2023-10-27,563.75,575.4999999999999,551.4999999999999,568.75,6967834.48
2023-10-30,557,563.9999999999999,543.75,550.75,5337152.840000001
2023-10-31,550.4999999999999,562.9999999999999,541,542.4999999999999,4314680.16
2023-11-01,538.9999999999999,539.4999999999999,511.99999999999994,514.2499999999999,5719578.600000001
2023-11-02,495.74999999999994,500.99999999999994,486.49999999999994,487.5,4392555.760000001
2023-11-03,482.7499999999999,483.49999999999994,465.24999999999994,470.49999999999994,5203514.720000001
2023-11-06,467.74999999999994,473.99999999999994,462.74999999999994,465.24999999999994,3794889
2023-11-07,461.49999999999994,466,448.7499999999999,452.5,4708201.760000001
2023-11-08,450.99999999999994,459.9999999999999,448.5,451.4999999999999,4436383.920000001
2023-11-09,449.74999999999994,464.49999999999994,445.2499999999999,462.74999999999994,6435181.280000001
2023-11-10,456.25,458.49999999999994,430.99999999999994,432,5802176.240000001
2023-11-13,437.24999999999994,442.74999999999994,432.24999999999994,436,3908911.3200000003
2023-11-14,413.75,415.49999999999994,404.75,408.49999999999994,5352111
2023-11-15,401.99999999999994,411.74999999999994,400.49999999999994,407.5,5226366.4
2023-11-16,410.5,414.74999999999994,406.25,406.74999999999994,4750718.5200000005
2023-11-17,409.49999999999994,412.5,403.5,407,4168549.840000001
2023-11-20,407.24999999999994,407.24999999999994,390,392.4999999999999,4273606.32
2023-11-21,397.74999999999994,404.9999999999999,397.25,399.75,3894633.44
2023-11-22,393.75,398.49999999999994,385.74999999999994,395.24999999999994,4224097.28
2023-11-24,396.74999999999994,400.24999999999994,395,397.5,1838251.9600000002
2023-11-27,398.99999999999994,401.25,392.24999999999994,398.24999999999994,3441522.6
2023-11-28,400.99999999999994,402.24999999999994,393.75,395.49999999999994,4072650.040000001
2023-11-29,388.24999999999994,397.99999999999994,383.75,397.25,4273904.96
2023-11-30,396.74999999999994,409.75,395.24999999999994,400.49999999999994,5112222.36
2023-12-01,404.25,409.49999999999994,395.49999999999994,397.25,4641463.080000001
2023-12-04,409.24999999999994,420,407.7499999999999,408.75,4632752.880000001
2023-12-05,415.24999999999994,415.74999999999994,401.99999999999994,405.74999999999994,4188538.2
2023-12-06,396.74999999999994,414.24999999999994,396.25,412.99999999999994,4017400.04
2023-12-07,404.25,407.7499999999999,393.75,396.25,4125749
2023-12-08,401.74999999999994,402.5,390,391.49999999999994,4665578.32
2023-12-11,392.74999999999994,393.5,380.49999999999994,381.49999999999994,3681327.8000000003
2023-12-12,381.49999999999994,385,372.25,372.5,3480421.64
2023-12-13,370.24999999999994,372.25,356.74999999999994,358.49999999999994,5454076.640000001
2023-12-14,355.74999999999994,368.24999999999994,352.24999999999994,360.24999999999994,4917485.8
2023-12-15,358.24999999999994,359.75,351.74999999999994,356.25,4334175.96
2023-12-18,353.99999999999994,354.9999999999999,345.99999999999994,348.24999999999994,3589524.6800000006
2023-12-19,347.5,347.99999999999994,342.99999999999994,343.5,3028171.8800000004
2023-12-20,338.75,351.74999999999994,333.24999999999994,351.49999999999994,4857662.240000001
2023-12-21,341.74999999999994,348.49999999999994,338.75,340,4288566.44
2023-12-22,336.99999999999994,343.24999999999994,334.5,338.24999999999994,3238299.2800000003
2023-12-26,336.49999999999994,336.74999999999994,330.74999999999994,332.24999999999994,2187221.3600000003
2023-12-27,331.99999999999994,333.99999999999994,329.74999999999994,330.49999999999994,3241972.5200000005
2023-12-28,328.5,332.74999999999994,327.74999999999994,331.74999999999994,2310073.3600000003
2023-12-29,332.24999999999994,341,331.25,336.2499999999999,4610029.32
2024-01-02,345.24999999999994,359.5,344.74999999999994,353.5,4664073.240000001
2024-01-03,360.74999999999994,366.25,357.99999999999994,364.74999999999994,4805991.36
2024-01-04,370.99999999999994,371.74999999999994,361.99999999999994,370.99999999999994,4159772.2800000007
2024-01-05,370.99999999999994,373.99999999999994,362.25,370,5331150.880000001
2024-01-08,366.74999999999994,367.24999999999994,346.49999999999994,347.25,4307048.32
2024-01-09,355.24999999999994,356,342.99999999999994,345.49999999999994,4102599.16
2024-01-10,344.74999999999994,347.25,335.99999999999994,338.49999999999994,3674923.4800000004
2024-01-11,336.2499999999999,350,332.5,337.25,5571442.880000001
2024-01-12,334.75,340.49999999999994,332.74999999999994,336.74999999999994,4163632.3200000003
2024-01-16,340,343.75,333.24999999999994,337.25,5025507.720000001
2024-01-17,345.74999999999994,353.75,341.99999999999994,342.99999999999994,5238043
2024-01-18,335.49999999999994,338.75,327.5,328.75,5960245.800000001
2024-01-19,323.99999999999994,325.24999999999994,309.24999999999994,309.5,6006331.880000001
2024-01-22,304.99999999999994,310,302,308.49999999999994,4254949.840000001
2024-01-23,307.24999999999994,311.24999999999994,304.5,304.74999999999994,3381616.2
2024-01-24,296.49999999999994,300.99999999999994,291.25,299.74999999999994,6425054.600000001
2024-01-25,295,304.5,293.49999999999994,299.25,5314678.800000001
2024-01-26,303.5,306.25,299.74999999999994,304.74999999999994,4051504.2800000007
2024-01-29,303.99999999999994,305.5,295.24999999999994,295.75,3380893.64
2024-01-30,297.99999999999994,303.75,296.74999999999994,301.75,3154736.7200000007
2024-01-31,311.5,320,306.99999999999994,319.49999999999994,6580015.5600000005
2024-02-01,316,318.25,307.74999999999994,308.49999999999994,5465437.5600000005
2024-02-02,304.99999999999994,306.99999999999994,290.75,293,6976019.960000001
2024-02-05,293.49999999999994,301.75,292.24999999999994,294.49999999999994,5912607.280000001
2024-02-06,292.49999999999994,301.49999999999994,291.25,296.49999999999994,4682677.640000001
2024-02-07,290.75,293.75,285.75,287.74999999999994,4596185.5600000005
2024-02-08,287.74999999999994,289.25,284.75,286.24999999999994,3003536.1200000006
2024-02-09,284.24999999999994,285.99999999999994,276.49999999999994,277.99999999999994,3847902.4000000004
2024-02-12,278.5,283,274.25,281.49999999999994,3858627.9600000004
2024-02-13,297.25,301.25,289.5,295,5782433.080000001
2024-02-14,289.25,294.24999999999994,284.5,285.24999999999994,4501839.720000001
2024-02-15,284.5,289.74999999999994,282.5,283.25,3669117.1200000006
2024-02-16,282.74999999999994,292.75,282.5,291.25,5119009.840000001
2024-02-20,295.75,305.75,292.49999999999994,297.99999999999994,5500444.36
2024-02-21,303.99999999999994,310,301.49999999999994,301.75,4844595.5200000005
2024-02-22,283.25,285,273.49999999999994,275.49999999999994,5800048.640000001
2024-02-23,272.74999999999994,279.99999999999994,270.99999999999994,277.99999999999994,4516510.920000001
2024-02-26,276.75,279.24999999999994,274.74999999999994,278.75,3451263.3600000003
2024-02-27,277,281.99999999999994,276.25,276.75,3877416.6
2024-02-28,280.99999999999994,283.49999999999994,278.75,281.25,3512817.5200000005
2024-02-29,276.25,282.5,272.5,274.74999999999994,4429125.720000001
2024-03-01,273.25,273.25,260.75,262.24999999999994,6373564.280000001
2024-03-04,262.5,266,261.75,265.49999999999994,3811232.8000000003
2024-03-05,271.24999999999994,284.24999999999994,270.99999999999994,279.74999999999994,5881747.32
2024-03-06,272,278.5,268.49999999999994,274.5,7235301.760000002
2024-03-07,268.49999999999994,271.24999999999994,260.24999999999994,262.74999999999994,5858984.36
2024-03-08,262.24999999999994,275.49999999999994,256.99999999999994,274,8482202.080000002
2024-03-11,277,280.99999999999994,275,277.24999999999994,5017728.880000001
2024-03-12,272.99999999999994,279.24999999999994,264.74999999999994,265.24999999999994,5637816.880000001
2024-03-13,267.49999999999994,273.74999999999994,267.24999999999994,272,4436675.760000001
2024-03-14,270,279.5,268.75,274,6986894.4
2024-03-15,279.99999999999994,286.5,278.75,283.99999999999994,5750296.760000001
2024-03-18,273.74999999999994,276.75,269.24999999999994,276.25,5220097.280000001
2024-03-19,280.25,284.24999999999994,273.49999999999994,274.25,5403891.280000001
2024-03-20,268.25,271.24999999999994,260,260.75,6167109.16
2024-03-21,252.24999999999997,257.74999999999994,251.25,257.5,5147039.2
2024-03-22,258.49999999999994,260,254.74999999999997,256.99999999999994,3676618.5200000005
2024-03-25,261.75,263.49999999999994,256.99999999999994,259.75,3093037.5200000005
2024-03-26,257.24999999999994,262.74999999999994,255.5,262,3233467.1200000006
2024-03-27,257.5,265.49999999999994,256.99999999999994,260,3841254.8000000003
2024-03-28,260.49999999999994,262.5,258.99999999999994,262,2821998
2024-04-01,260.49999999999994,263.75,255.74999999999997,260.24999999999994,4102103.3600000003
2024-04-02,269.24999999999994,272.5,266.49999999999994,267,3997426.6
2024-04-03,271.24999999999994,271.24999999999994,262,265.49999999999994,4173883.0800000005
2024-04-04,258.25,278.5,256.99999999999994,277.99999999999994,5701803.280000001
2024-04-05,275.49999999999994,277.24999999999994,263.24999999999994,268.49999999999994,7026352.560000001
2024-04-08,266.74999999999994,270.99999999999994,264.74999999999994,268.49999999999994,3393109.44
2024-04-09,264.25,274.25,263.49999999999994,265.24999999999994,4929294.640000001
2024-04-10,275.24999999999994,276.25,270.99999999999994,272.5,6271365.440000001
2024-04-11,269.49999999999994,273.74999999999994,258.25,260,5808787.240000001
2024-04-12,267.49999999999994,275,265.49999999999994,272.25,6075789.48
2024-04-15,265.49999999999994,287.74999999999994,265.24999999999994,285.99999999999994,7587089.160000001
2024-04-16,286.75,288.99999999999994,280.75,285.99999999999994,6885099.760000002
2024-04-17,282.24999999999994,298.74999999999994,282.24999999999994,296.49999999999994,6429194.280000001
2024-04-18,295.99999999999994,303.5,292.24999999999994,301.75,6534015.36
2024-04-19,304.99999999999994,324.75,303.99999999999994,320.99999999999994,8208136.560000001
2024-04-22,315.24999999999994,323.24999999999994,306.25,311.75,5797286.880000001
2024-04-23,307.5,308.49999999999994,295.24999999999994,297.74999999999994,5100655.16
2024-04-24,291.74999999999994,300,288.24999999999994,295.24999999999994,5194312.600000001
2024-04-25,310.75,312.99999999999994,297.99999999999994,300,5774196.600000001
2024-04-26,293.25,294.74999999999994,282.74999999999994,285.75,4872129.96
2024-04-29,281.99999999999994,288.24999999999994,280.75,282.74999999999994,3644664.64
2024-04-30,286.24999999999994,299,283.25,298.74999999999994,4523138.080000001
2024-05-01,302,307.5,287.24999999999994,305.5,7989416.920000001
2024-05-02,297.74999999999994,308,292.24999999999994,294.49999999999994,5151318.240000001
2024-05-03,278.99999999999994,282.24999999999994,274.74999999999994,277,5531376.600000001
2024-05-06,273.49999999999994,275,267.49999999999994,267.49999999999994,3437627.44
2024-05-07,267.24999999999994,269.24999999999994,264.74999999999994,268,3831261.6800000006
2024-05-08,272.74999999999994,272.99999999999994,265.75,268.49999999999994,3591784.2
2024-05-09,268.49999999999994,271.74999999999994,266,267,3581012.2
2024-05-10,264.5,268.25,261.24999999999994,265.24999999999994,3747229.3600000003
2024-05-13,262,266.25,261.75,263.75,2481966.8400000003
2024-05-14,264.5,264.99999999999994,257.74999999999994,258.49999999999994,4676475.920000001
2024-05-15,254.49999999999997,257.24999999999994,246.24999999999994,246.74999999999997,5475403.440000001
2024-05-16,247.5,249,244.24999999999997,248.49999999999997,3763702.5200000005
2024-05-17,248.74999999999994,252.99999999999997,247.5,249.25,3337805.4000000004
2024-05-20,249,249.25,243,243.99999999999997,3584384.24
2024-05-21,247.25,247.74999999999997,242.49999999999994,242.75,2192350.8800000004
2024-05-22,242.49999999999994,247.25,241.25,243.24999999999997,3068864.68
2024-05-23,235.99999999999997,249.74999999999997,235.74999999999997,246.99999999999997,5911846.960000001
2024-05-24,244.49999999999994,245.74999999999997,237.99999999999997,239.99999999999994,4248913.680000001
2024-05-28,238.24999999999994,242.24999999999997,237.24999999999997,237.24999999999997,3617814.1200000006
2024-05-29,244.24999999999997,244.24999999999997,239.74999999999997,242.24999999999997,3732865
2024-05-30,243.99999999999997,252.74999999999997,243.99999999999997,250.49999999999997,4196960.16
2024-05-31,250.49999999999997,265.24999999999994,249.25,250.49999999999997,5938270.36
2024-06-03,245.99999999999997,257.24999999999994,244.49999999999994,248.24999999999997,5113028.680000001
2024-06-04,249,251.99999999999997,244.49999999999994,246.49999999999997,4727335.4
2024-06-05,240.74999999999997,242.75,231.49999999999997,231.49999999999997,5633101.640000001
